7.591595248725448e+29,-352854707568677.6,938856777677533.8,-986901199145163.5,-7252.685652425425,-89614.58350409477,-89030.17701870781
9.889242444135613e+29,275165980557665.5,962972374025447.5,315717575929199.75,-59713.90146764677,-29120.720407494737,1378.118888448007
5.572999941318512e+29,242111276373445.75,-960997107637326.2,-610363889607051.1,21132.224328849043,23617.808032235363,33083.20972741087
4.625593282524491e+28,841793335158658.0,-436626931503050.9,99045370644170.5,-84886.23197513154,-87976.0875431316,20506.644090375703
1.716682852936898e+29,512292198956777.75,24677642713447.375,350882087090590.0,-38984.030799347915,95783.11031217061,-62477.20851348049
9.061995529711912e+29,871965075907751.8,435924151886144.25,910145159806703.0,37009.96192887789,-42293.04222239911,-62209.98613793529
3.194890156305224e+29,-589521911917575.0,92933545263705.0,760433383800660.2,-53747.18498564748,-48646.94494243549,44822.93120261928
3.952401961826502e+29,708680328196368.8,-558265869401231.94,138594167417045.25,94760.98024932877,33586.21783905965,63542.76282253134
1.446649577719396e+29,545717324001813.75,-812094048802660.2,941749535458306.5,-80004.72039968119,97906.10427459909,-37049.40934722203
7.068148491107833e+29,670937074564290.8,445439713619933.75,-39271468237276.125,-81617.23680570429,72539.22773874403,35917.09462930536
8.275120790679174e+29,-532323245849174.25,118211130715772.5,19679959691826.5,70455.24410178812,55698.9480441488,-86829.0519111367
2.7054044072540804e+29,-752323138171897.4,886764580494119.0,499947740875808.75,99951.7674791271,-85409.16418261631,9778.7105042966
6.2272397438658695e+29,-217656662975428.88,186523049212565.0,66621470559406.375,46382.811147700035,8220.327331572742,1257.7133717282268
1.3366671878268262e+29,459802933404069.0,-833652303237568.5,176719294333648.25,63362.41298577553,29230.178567125782,33059.91490938992
3.8117284924476196e+29,318278729589804.0,-668715626645892.9,131911531567440.25,-79542.48790740865,-24670.14439613103,65758.42397804075
3.9361666624589854e+28,726897758018102.2,655186560206532.0,839150927150992.5,-16015.732098389693,-61155.516021174575,7968.485889522897
6.66501664104611e+29,147274278729203.75,414051709735531.5,-359600729830638.25,-24487.992255826743,16310.126987289928,-50938.259752625956
8.850024079116975e+29,-571913718741326.8,559624351232612.5,-131193399837578.5,-59088.69728973125,93956.86659694981,55196.89779669829
9.509396934861893e+29,-71445421073242.75,-707142507736808.8,-206827321108503.38,-9176.804467836948,-12316.337979111515,59637.532284853136
4.360128795336379e+29,595993793384612.5,466844839278380.5,421912252886264.5,-50867.02279290858,-55367.0158231006,46095.75573562668
2.9991539654081324e+29,-8826959783495.75,-790174078892978.1,407160270208548.5,35832.64435902878,36914.677612755186,65945.9385866028
2.4708136439002256e+29,-990522009753087.1,387299304154934.75,326036735960071.0,51735.662394156534,-26835.97289268169,-18359.82720203753
9.716676666662527e+29,389360766576944.25,-337917721865002.9,641490909821001.5,87641.0979691078,-40000.05053056388,62080.63787702797
7.788890769731633e+29,782336547363321.0,-363240106764770.1,-9873309326044.625,-49385.840161252534,-7186.282345935702,42680.158586720965
3.658439171207382e+29,-518418517640061.75,-511104664119077.3,390680465427837.75,-33678.76863810979,-78351.64191519206,53994.712160812574
1.784417291971597e+29,562961144801202.0,-899421762167768.5,-362419446012480.1,31057.693462291703,78328.4183910517,33748.72613493708
3.29690424547335e+29,921814318548123.5,-379155446199927.4,400849028551911.5,98884.10067631412,-23174.48417447749,24946.142194592525
9.570896230534943e+29,881795300532805.8,387287113106071.0,-408211984731467.75,90947.0071723189,63878.46508505489,89162.16331381907
7.669217601947803e+29,556386086980465.25,757382011049961.5,-251129173301083.25,-40587.17712691213,-94374.59688370586,-89849.04061523957
6.680291656587141e+29,-712018013752836.0,773459107335976.0,597795200890430.8,94928.2108076706,-21727.56884678577,-97542.36235489337
9.001331405894088e+28,923397718745545.0,569366899973416.8,-814497021267939.0,-75581.71258971415,26488.50114851864,13743.873860022344
4.180691407694538e+29,-855582430444246.8,-702090316887069.5,355278526046067.25,-19008.811333858903,13668.140497608154,-5498.359008710046
4.662564391989026e+29,607563574304846.8,647047070831608.8,-969583818910723.4,-50245.783165911394,-26945.798253203713,50660.69971564028
5.552783174056705e+29,350010944876317.75,-591324306964076.5,753885218024333.5,-75912.58152118894,3180.9007682108204,-68844.6152109355
2.1439275393763464e+28,875101248877216.0,-611965960839860.2,474643664339821.5,90926.35617908495,34738.51371438289,29729.045259394436
5.0383073060216254e+29,-50526634965942.75,989060004813313.2,922333211608254.8,29237.13679025868,62713.74904583159,92984.55080886252
4.225390570832859e+29,251160954914585.25,-911945808623303.9,-446762517331748.2,9426.213186209294,63174.55942673821,-50167.61306142321
2.3106418190794896e+29,-262362619310946.12,-330315327947196.25,868965453658916.5,-54923.212100542514,43557.07463937061,52964.17650166081
8.031676284023315e+29,152952498246040.5,165867350978685.75,-507346620190958.44,-23537.709513009948,50500.66093522645,2862.876453685283
4.106179248351327e+29,817297569599744.2,-320497682776090.75,681389484809850.8,-93397.20988475157,-78997.91721575058,93456.37214100457
7.490012806748552e+29,414777660460006.75,-274112581240521.38,954482757191895.5,-15513.722692715499,25997.930678427,12044.366868347803
9.325051482063805e+29,-525522845776084.3,563298467204014.8,803493305881966.2,-65950.09151971794,-29725.398139023047,-96325.47852853622
6.4679719738491365e+28,-253861320683936.88,856385347679660.5,-511063114907097.2,-71713.94400060282,50210.678550374316,-28556.49006677592
5.363201167559756e+29,712629143170489.2,291600121570858.25,409296056861113.0,33180.12395441919,37674.66825520029,57561.544267346704
8.712381689744747e+29,-627837041226066.5,830051255962446.2,-249569910784128.25,-74139.20793210427,17217.42830907335,71729.53871692804
8.989694513068479e+28,-687043155102037.2,-28427079488676.75,-993551697442247.4,90188.6422995727,-34138.35023631636,90320.25462315802
9.801751823347877e+29,561579231021355.75,-542827743774322.06,-626762178662627.9,23721.93429309588,3891.20070968449,-81881.98761572552
7.381881149765322e+29,665096122171926.8,-628005287071745.9,-504200390824685.7,54488.83117160341,-45298.93583828963,48751.0347327709
9.65854285055604e+29,-730262269928539.8,82098460138736.5,408275553271761.5,81331.63529576291,81821.91399240843,42666.156540892
7.905905308017687e+29,350414394239853.75,65163531772191.25,828122621275316.0,11691.768116385167,75631.06479064454,49817.62941706879
6.026983402665977e+29,-467466915546687.5,544753141889049.75,-306473888805412.9,-58736.375693053014,78363.90008573432,95640.15252707797
4.068451862259073e+29,63337273235834.125,822560570283535.0,-522206529987486.06,45147.50736063227,-96947.20018142313,-21698.645897880153
9.169564838385711e+29,310986093536591.0,-575331445655503.5,577812448545733.8,83024.13075034018,-20288.0568971263,-30316.07922471616
9.588950198113742e+29,499404721467492.25,-736871895174263.0,-754420056300710.6,-12124.70888248342,46780.55801326953,-51435.81090747136
1.586578994013935e+28,384393919667516.25,202945089737167.75,-611891965383798.0,67509.5429545934,63498.82700438748,-99145.74602923448
5.416594435372073e+29,-865479778729264.5,721019014892508.8,325653598821925.25,-7428.926251591722,-12013.345950832125,92983.49951334333
8.712119606933715e+27,203209073474635.75,-35733312328230.875,117096039813300.75,-83213.41007416087,98646.46486235177,-61629.87312664308
9.357342451934968e+29,329119948670077.5,-137082001392081.25,-731335483924192.4,-44009.082820877346,10545.089037353959,-69361.47809593644
1.2122921016457215e+29,663798166508516.0,-414877043198160.4,260565996852130.5,-18452.822273894824,-95004.74198927758,4262.44071364199
8.507812206197505e+29,975627833788082.8,-284480450495014.75,756975891551364.5,-2345.7742190844874,12373.33538686909,71457.75159534681
9.643274915041473e+29,149500443072949.75,-867548530351506.2,700381271912673.5,94199.46264752469,-13195.580463592327,-46506.99595164722
2.3729901442246514e+29,-559430950079704.75,-866043296440332.4,649442840259005.5,77869.38320596144,-64795.246119544325,20245.75302695835
6.444600424252054e+29,694485271998308.2,913784264193174.5,652329269539717.2,23552.999789529713,-46034.61032066898,9197.161765497542
5.9536429860412454e+29,358269067774052.5,453892340403301.5,668986630746370.5,-8097.222693863034,-8769.249668239529,20836.965571687833
5.4348038143345834e+29,530438360473992.25,331193334366293.75,224256692695395.25,83777.68542246532,-25408.128959421927,26648.658088986354
4.991144624172165e+29,-240447380041387.5,-667022939398871.1,-968791661718359.9,-11028.248026542366,-31610.7017082152,24321.221152355487
9.39126115062292e+29,489354650373861.0,-45139276250489.0,-848651510518723.5,99176.8152156554,-163.0484010235523,-43047.365585356114
4.1387546458246e+29,-27421735453769.75,-263031421463260.12,-147209544618043.75,60653.71327981539,-34936.85137941205,-11064.77976195686
8.118969912528897e+29,195187399066414.5,-40728081315187.625,-36187016959012.0,-96078.06601747482,76639.66146145621,-85952.02285502275
8.750770629922612e+29,933671482932943.0,-412693165873788.0,-571045721231050.2,-57973.36401311177,32554.331647387095,18878.696154560123
8.424038517649544e+28,537636418269912.75,331279424308442.0,419934618066987.5,45413.11658517708,-98712.12842719254,-8825.553010444477
4.632148735010974e+29,156183281881647.5,329917659164823.0,464175656343632.75,35351.67708442235,81470.41919566048,-70805.06264241718
9.496444087669916e+29,-491012587507164.06,841014933121297.2,226703334568844.0,-78275.14141207025,-66522.72978038865,-17429.83031104022
3.1682005558362904e+28,923083378157798.2,-826763906378773.8,-723695822417436.8,-65390.585336439355,-75754.9084346453,47387.0591007153
4.811782735328554e+28,293634009417040.0,-366705818992290.9,137857007152597.25,-87749.50714282828,-34037.09694737851,-29031.484508309994
7.792387925717151e+29,85093451642962.5,100854464219037.38,-507416028104311.2,4639.150653027362,-59417.23764975988,-52937.44906179989
4.349056375071068e+29,171034703594260.25,-83281063848996.88,-701542282187844.8,-16820.66816793506,22383.89249436537,-6411.65487086153
6.3066608105958644e+29,-267008167542426.5,883336095631145.5,-626296759893769.0,74381.86018405773,25962.900091321222,-15598.701832001068
8.982768415920502e+29,557042985597814.75,-530366977410653.9,799257198421956.5,93329.35455596098,-16467.098704078584,-17739.830037887412
8.36831080180403e+29,-777231112330677.6,771275157275591.8,202188495344560.25,33511.5432087589,-85737.40107631512,-10104.570454224435
3.0587977366188967e+29,80382476554537.62,-24105160058490.75,-355465239044085.1,-16261.982370377416,-81610.28319056603,90007.6679400363
1.1549715429360778e+29,573177821376386.5,579362878114889.5,298382403522272.75,23570.25102183911,21109.651778144922,-20813.208324613923
3.0917517118916833e+29,907887699316535.2,-247557419093214.62,175452712794956.25,81203.57651278726,-38000.21317505229,-54383.03680906673
9.365303224745618e+29,943363419760404.5,985808707531071.8,421023160464005.0,8919.513939315468,-70855.77851743702,-64926.08294468221
8.022905375890476e+29,748518405012348.5,-617523296284063.1,-984711440202400.9,-75376.80190554752,-66563.12142981526,-46083.215389212186
5.649243495868647e+29,-830443541235061.8,344180140137834.5,781797606480527.0,81385.67564866596,83835.8896355106,-54558.26733201388
4.239844614445146e+29,-532148067332626.44,153585385474265.25,518033306720247.5,-78653.6050667653,-52129.9988554639,70110.88030405296
2.8917848614232278e+29,-756621389542112.8,-18234074632074.125,709916321390508.0,-65922.19463658049,-84861.61211397452,-48940.33242882174
2.6713651007472325e+29,-302954910916770.0,-326670951716937.0,876637206047292.2,12160.994208174176,44731.69277088388,-84593.52126266286
5.366720762614223e+29,-99869259023816.62,-735157489179746.2,-323397875573745.5,12484.04592996824,-31895.087190442966,30574.89829063398
7.907054179255692e+29,220016723584338.75,371695037691564.75,-171260433766180.0,-714.0896801097551,-49250.18046893754,79668.0305274
4.845041070742012e+29,736278261478770.5,66822499063891.0,856976737960175.8,-92557.97718726026,84742.167331679,-61163.24882295055
6.762436291510513e+28,260691562377332.0,-190038296611643.12,676491359707342.5,48227.70015440963,-45439.74510312603,29872.712272544974
8.462758743526694e+29,-191150381636521.25,606462374031639.8,-120475499464593.75,28866.16515476939,60750.79811770623,-6126.939730133294
4.5353667353847174e+29,191273345457247.25,-691985443278801.8,-454848373478397.44,-39184.464819749395,-22186.02074557077,88003.79766710845
4.519537918531987e+29,744725283692967.5,897115512725961.2,189129999321476.75,-68786.79548238913,-19315.834729353766,30173.188537292895
1.3895675709681242e+29,-904511686787727.4,-113888800432272.88,809189364348150.0,-29167.06645558837,-19408.178592430137,-72047.75801151767
9.136486556851876e+29,-607349752236974.4,869329045535319.8,655549070505230.8,-56963.731807335316,-41273.88768210083,-37560.92408298923
4.676513102377033e+29,-130164308137888.5,757882733754865.0,-401079998551985.0,-54159.862387033456,-93905.59474316158,-92625.6513223546
8.965477041131549e+29,791276839394278.5,-368343374623907.1,638067122496355.2,-34739.32784953995,-98811.61556562952,-82741.26313302472
4.4466366407927296e+29,-408337409038934.0,397746392570473.5,-206153085237227.75,-6125.5575380100345,96979.63219731912,24667.59997567974
8.286208371248114e+29,-225460752824973.0,840955703816666.5,559762711651481.0,86081.5533699292,-91577.99872750425,40141.56694136074
3.829856183284715e+28,-184603434162419.25,-822345003972631.9,-812058632723041.8,-95062.64155279558,66450.64944645797,38529.920651872206
4.163954371638674e+29,-153914650069157.25,475251992095864.25,-668457230263535.5,-68621.75595938876,96296.52494297561,17073.79635158954
5.2321601189342244e+29,-3464958406598.625,178380374477845.5,891630163172924.0,-55657.946457496735,12802.478239738062,29254.964235289037
5.046020782410883e+29,566147346623224.8,123293830631928.0,-641764200326440.2,-37226.73465360633,2274.596143266477,31400.824899342493
1.9114124505995358e+29,-553058858443838.94,-968230927877444.4,861358717258511.0,16332.936381114749,56122.802771222574,82692.42944217566
2.1601124404701015e+29,281759801334502.5,44481953050317.125,-973329620723933.8,47822.42997489462,-78820.04695514047,-78391.33054345776
1.5673981057631743e+28,-435088682880468.1,70601488640509.25,-210306958201825.5,-4837.398629675183,-49591.46861309736,-61805.04622415672
7.441332276078964e+29,-662161104680145.5,801781331184255.5,824964499353034.2,-84710.46699363372,43677.95404792277,-80886.75343880555
7.543107438549786e+29,-312056404256180.4,181074337963387.25,-929910673872455.2,16897.117525368536,-236.84842300359742,44067.34384142404
6.04399914183961e+29,795128104129389.0,674483217699710.2,-161806439319741.12,-53847.713687102725,49354.74454930125,97097.69500316624
6.86204093613343e+29,968805854438279.2,-693682516418195.5,-100313506336965.38,-81748.79136555076,-31336.750792232677,51827.7625697708
4.651249706076458e+29,-447274337538056.56,-22544058076695.125,558356876522179.75,-41408.48986626131,4560.0279899558955,-22013.255235847493
7.555297579824265e+29,-174369339864833.0,-406157402118119.4,-188672258621872.5,85911.85867874141,32194.587684039667,-95114.98984185194
3.0723591244366604e+29,-335384814529355.0,391527725075589.0,650839674261419.5,87809.70570278502,12198.604018870145,56731.73418854008
6.514596211045651e+29,301429326539303.0,-735191739904060.4,687371655011422.2,-18679.07595480136,93648.92011360862,-28243.175192114373
7.319571165297486e+29,220956980421871.25,785766077890214.8,902978852217484.8,-21314.1118475916,-5163.797220926834,40409.770453063975
6.107875819020704e+29,203779030411025.0,359943350577241.0,649266058262768.0,51092.990600455756,6255.009254372053,-56888.275604574614
9.329711423430963e+29,239977407256279.75,-626361955655713.0,394357920056582.0,7064.460604072126,-82883.81743616506,76318.09338181882
5.5130090506141194e+29,420339203970468.5,223348423502415.25,-499193201607057.06,52013.10357431325,26100.56509789682,58083.09982991463
1.5456657971789997e+29,241679494686989.25,-584216560428134.6,298542086333379.0,88599.01141179138,-74860.12600666536,68.6943771528604
3.801094854309994e+29,-310383187977971.9,608668538296194.2,498046432433462.25,-27107.818037513003,-85119.3478093728,80353.2365203241
4.5674137740004856e+29,672961349956445.8,98618005809310.5,-309626889453323.4,-84891.2298438651,-1276.8105081211688,51656.667005848576
4.804771320729793e+29,-42717073006233.875,-765724902196343.8,-572341141941380.6,-80410.1468128278,-82092.24997890757,-22834.884625656676
6.573061445088425e+29,-468734018697826.6,13311982559498.0,-909790227534808.9,5082.619221288012,-46984.1620708259,70069.54646128375
3.588139132578364e+29,76513485480634.38,-833448629934684.0,28611837239371.75,70713.16624355884,-98936.51986350454,16058.23734090406
7.101689053287439e+29,-498506187817823.6,-195947364953739.75,214523429800991.25,50165.198732056015,90296.86971746397,-38216.81979391056
4.690880229685515e+29,231808646330906.5,151072584789900.5,-183224008951391.25,37183.184969091,84919.29044400007,-18166.018085082425
9.445194995256966e+29,-314628384279148.9,-229278033496908.62,473287833770727.25,11535.356281377608,65833.75748593546,-69809.37042349056
7.380555268114762e+28,11079198180766.5,-985479180968627.6,219601377344945.0,-11632.329969869068,-64013.575479606065,557.9179635611217
5.969080385434497e+29,667447865255467.5,-53359988887450.125,-198408253917226.75,82850.34685589245,74922.61236791746,60119.82208946996
3.445146659501473e+29,-590532100062855.0,-828885354075948.9,-624585581160563.0,37254.983404148836,96992.75444734757,-56250.87911408584
3.9586051886519204e+29,659418690133930.2,228830382716961.0,-88285707509850.0,14145.468120527497,8891.481154068548,-26311.007554767202
9.628476782982615e+29,-591688811277763.4,-439870049765810.56,-145098499529942.0,10982.863656714995,-89998.42097352941,-54245.36198141001
5.394982829176189e+29,-832526430786495.9,462817620344330.5,-807337616580260.4,-97993.28635486461,-66032.41294618344,64032.69297761173
3.3202973571173895e+28,439554155996423.75,765879604946493.8,332571790433877.0,94668.52505088743,-27533.4492541567,-18438.162301043645
3.3185471372231725e+28,-374492698406726.0,802393316105373.0,-314624275221106.6,74555.69542136969,3352.5056089429418,85161.40656088127
4.007875404456624e+29,833270567428105.0,-834767316592246.5,-533904934246894.7,61504.133438356774,-32022.896843727518,-97033.084027677
3.651853582776909e+28,-845172847258809.0,-424031951549125.5,657698682211771.8,71051.43639686846,-21438.7705175672,-32174.14290687366
3.708463439289936e+29,-306086077198781.0,734091625278048.8,784014244817476.0,823.3808613474976,-7566.007123787946,-2966.1255132955557
7.697016096303969e+29,573363170890633.5,-256683006760745.5,273640071558382.0,-98161.93935227148,-30655.724836238063,9249.580164366082
8.65630923025676e+29,-696713341389323.8,-63873003014586.375,-582301671219167.2,-55979.46807267038,-9306.304307737199,-53392.496696139504
2.1303307772236756e+29,-940763561244731.1,684371834889944.8,935090069424553.2,-97805.7682142388,-89522.3397648695,69743.00585558589
2.9671449046438028e+29,-692534465926768.5,913587356972731.0,410515418231175.0,-52866.83342604679,13506.67666491629,-93351.69650022888
6.095473235249754e+29,-772721092026560.4,-894683768572881.5,542918825367138.25,76623.44475635531,72584.37867738935,92104.97836503209
5.047178278536988e+29,-174152213371598.88,530543529353231.5,-674782315149416.2,-30645.605391363133,-12983.324495294888,-11991.208727503617
3.9548471525866583e+28,507005194068088.25,-343341428944632.6,392599616323688.5,17209.438494106405,-20540.5780821535,-68108.59761843784
5.447006496519794e+29,-62711160817656.5,-583773207267950.2,-75651920950072.5,-14264.574771839194,56899.374571621214,88255.50335476929
4.9617366415877696e+29,-30871339476282.125,660520161342155.8,-754425088311210.8,-9912.165696957614,-99289.65644128817,89231.81613695784
1.934769170871337e+29,513150233266193.25,-847958627593039.1,752171244634272.8,-61070.018166171656,31957.23570399679,20617.339787068748
1.985529377303306e+29,751712658949468.0,-351563036497500.6,717746386252462.5,80276.42968929643,-78825.07825409713,92376.43865412561
9.703946965970887e+29,-903319642716348.4,-853535500141324.8,-87991352359037.62,46391.52932515036,40108.20481581794,3576.4238065785175
8.796594879177103e+29,-919980563567373.9,-963335006732134.6,-607544289251540.4,17818.527226853534,-34575.67068123606,92001.94713193731
8.297035217937786e+28,870380855388162.8,35328803802399.5,-833598643262813.2,-3624.483249946308,21694.73079677044,6721.086118943131
5.215689419410438e+29,883703833798641.2,477397096875981.75,479995425418754.25,-40800.55916951453,12217.623492924264,46948.289282630314
6.343732600131593e+29,557249218975132.25,-4781739461059.625,769826832260257.5,-42434.69605646777,-97025.78652853826,-51806.51863288055
7.788964031304537e+29,-399698996958559.9,-641231216694660.8,-707584556113850.5,14111.191994655674,-76112.96339761536,-64312.055761020325
5.913035108230816e+29,440139312273573.75,204005660298501.75,905806480194627.8,84075.71671431241,-75705.64614199118,-55479.490579661615
5.2771575308813285e+29,668549114621281.8,-913862405114277.0,-18322809315308.75,-93563.05857989565,56995.64020290278,60575.22602924975
5.700250555188347e+29,-407084728342440.75,-942422415646472.9,-157830556227758.0,-7214.970303656213,-95968.95251390379,-44897.727523198606
1.1143434429573583e+29,-13819493378689.0,977757416648953.0,58668914786966.375,-51230.63072920306,-52335.60180611585,-51629.88989285269
4.61186545741779e+29,-74557236095264.88,-649544873806139.1,-16539263306257.75,-20064.495753856027,-6491.092971448015,-38363.13325291485
8.492263172353507e+29,-556513053208411.7,-646246098213813.4,652219924322337.0,-18816.109082721,65910.79734077014,-99129.09620792796
7.902637567315498e+29,124281929993038.88,487004944268027.75,300670260289897.5,-23706.962241511545,-27441.40246484705,76132.6674851868
5.679634834869918e+29,-485384087129757.9,-326678385419128.0,578636513376461.8,-39434.39945565264,30039.198972264858,51803.32020565422
2.516535419360219e+29,-144308207863523.38,-967944754728350.4,857173841961324.0,-8491.286514707812,96449.36948716617,64461.20911504768
2.9479074633158388e+29,277264761496997.0,278920016353252.0,-685158095342779.8,-80834.7956292139,-56278.49690613464,-49983.33677108646
7.697839741897816e+29,-166341956117079.75,-954688404503288.6,-99566725718886.62,-3270.1757528695452,83940.62669874728,-55661.88199886153
4.349570518383677e+28,-535808307534142.0,-581865686724118.8,-620022354264453.6,-5110.67254656514,62666.94183476511,-87492.1196709213
4.633224965357786e+29,99570518977213.75,470039703957634.5,251263104142270.25,-17241.83452257779,97533.90668110742,-14006.8320920923
9.090651005037518e+29,641217762485920.5,-577164949803459.9,-35269812179972.875,-53616.02512060268,44619.618920007895,-13449.426592489399
4.0161181515531305e+29,-710191553278809.2,901508476134489.2,494694625461715.25,-24207.14730687051,-30853.43200594088,64984.17514608323
7.64273812266831e+29,-124364029448653.0,-913042494227138.2,-674980866902012.2,37570.54752718826,19329.98297650818,-222.58781005650235
9.737094744784902e+29,844920167341858.0,-913985554175241.2,-210352123230918.62,-82218.04425683341,-82313.27750505679,48586.55646385616
7.068367726817494e+29,-218302121563319.12,-382759235518320.0,345330277401302.25,-94044.06110692205,14866.278478179986,-8895.665891062905
6.905564655412303e+29,361746800932933.5,270549183159082.75,940245591655039.8,-70694.07751662954,-54082.64217836871,314.51644506423327
8.98529026577374e+29,-133887936286626.12,992526110861845.8,124899307300078.38,20753.459779322526,-51349.84910662865,-8514.714801570415
4.001966480367096e+29,-315306307493051.4,-11678189533146.625,321679176827946.5,702.6005454755505,782.7490469957847,-84723.3516519607
8.783661223034234e+27,405099778074721.5,-520094175748928.56,-907010408985387.0,69458.8831880606,50142.60918028804,56115.106188224774
7.792078386638823e+29,-161832102080588.12,-857235609612869.8,-837005661547340.5,38736.76209746959,57915.045474580955,-46558.29045668527
7.250371878637469e+29,-533724739852982.94,-262760233711141.25,354609428646955.75,5896.782632109462,42993.87476314642,87197.72939999326
4.300172613213235e+29,408193851517002.25,796845598122252.8,-716852007106066.9,27028.057751330663,-77238.67186598436,9190.260773010552
9.90170775189965e+28,-736717283652905.9,823820177160874.8,860666975179926.8,-63333.92892693353,17218.073607441693,66067.8291266021
7.305976570696109e+29,-468601651412846.6,563400678117487.5,93791756612547.25,31059.369424543474,33569.50650337004,78530.92722915587
1.047952617950286e+29,577495182478025.2,-963766221496505.5,58614012049545.75,-96473.90660620309,-46936.33993775663,-36770.11833114512
4.2489765557441125e+29,-666284748404154.0,898375455832910.2,-883542510716737.0,-46181.3247902668,41312.27167047013,-17909.374637852976
6.635973235925167e+29,618128335359970.2,-999275902352926.2,270836406147099.25,-27086.04734493587,-3528.1343446392275,75613.24677444936
1.5813318376891863e+29,-872719011283310.2,-871002281710997.9,880297625098054.5,-94827.63563026526,72964.96818875064,96758.10056818527
9.384807931435219e+29,270534365887086.25,924512252808074.8,491599785348626.0,-33518.805190478946,42883.60980927278,10631.495000184674
4.895158368778602e+27,591895467214598.8,-645519100927694.4,-314459845257236.5,249.94141013242188,-59339.52829331721,19007.36437522703
